p:(0.359798,0.384109),h:1,n:115,cr:0.0300331;
p:(0.385925,0.408689),h:1,n:116,cr:0.0298218;
p:(0.440426,0.333164),h:1,n:106,cr:0.0266306;
p:(0.42134,0.333863),h:1,n:114,cr:0.0671945;
p:(0.349594,0.336279),h:1,n:104,cr:0.0362421;
p:(0.360763,0.34383),h:1,n:77,cr:0.0222564;
p:(0.44918,0.282164),h:1,n:120,cr:0.0303859;
p:(0.422565,0.298043),h:1,n:105,cr:0.0289821;
p:(0.481197,0.306834),h:1,n:121,cr:0.029114;
p:(0.470982,0.229712),h:1,n:88,cr:0.0265369;
p:(0.441548,0.229803),h:1,n:118,cr:0.03197;
p:(0.51162,0.354726),h:1,n:121,cr:0.0321419;
p:(0.544047,0.359016),h:1,n:98,cr:0.0302677;
p:(0.474688,0.382824),h:1,n:126,cr:0.0321287;
p:(0.479304,0.417443),h:1,n:119,cr:0.0290905;
p:(0.524355,0.29268),h:1,n:125,cr:0.0553958;
p:(0.512809,0.299712),h:1,n:74,cr:0.0223356;
p:(0.547141,0.285711),h:1,n:118,cr:0.0318582;
p:(0.494092,0.26497),h:1,n:79,cr:0.0226416;
p:(0.560118,0.391407),h:1,n:119,cr:0.0364324;
p:(0.571327,0.409492),h:1,n:82,cr:0.0235195;
p:(0.701195,0.200673),h:1,n:79,cr:0.0244225;
p:(0.702731,0.214288),h:1,n:123,cr:0.0930869;
p:(0.729552,0.220655),h:1,n:88,cr:0.0246166;
p:(0.667726,0.18969),h:1,n:70,cr:0.0222256;
p:(0.652733,0.207447),h:1,n:115,cr:0.0374448;
p:(0.719956,0.156734),h:1,n:103,cr:0.0245397;
p:(0.688759,0.157419),h:1,n:85,cr:0.0259218;
p:(0.667065,0.25363),h:1,n:108,cr:0.0284523;
p:(0.678159,0.284428),h:1,n:108,cr:0.0254969;
p:(0.634364,0.265851),h:1,n:90,cr:0.0284856;
p:(0.631093,0.223235),h:1,n:100,cr:0.0290033;
p:(0.61563,0.163839),h:1,n:121,cr:0.0265601;
p:(0.521801,0.227645),h:1,n:100,cr:0.0298738;
p:(0.533445,0.247164),h:1,n:73,cr:0.0240561;
p:(0.516357,0.196626),h:1,n:82,cr:0.0316725;
p:(0.564045,0.237811),h:1,n:98,cr:0.0317896;
p:(0.597975,0.248357),h:1,n:91,cr:0.0255652;
p:(0.56766,0.18887),h:1,n:101,cr:0.0249368;
p:(0.594543,0.205119),h:1,n:82,cr:0.0247787;
p:(0.595953,0.289035),h:1,n:94,cr:0.026337;
p:(0.613785,0.309056),h:1,n:69,cr:0.02514;
p:(0.564841,0.318621),h:1,n:78,cr:0.026049;
p:(0.586908,0.0640696),h:1,n:120,cr:0.046429;
p:(0.58991,0.0867507),h:1,n:83,cr:0.0269648;
p:(0.554054,0.0482089),h:1,n:112,cr:0.0297833;
p:(0.617263,0.0929538),h:1,n:77,cr:0.0218277;
p:(0.632443,0.121597),h:1,n:90,cr:0.0282399;
p:(0.576169,0.125125),h:1,n:85,cr:0.0286636;
p:(0.59106,0.145478),h:1,n:112,cr:0.0287552;
p:(0.618776,0.0296134),h:1,n:112,cr:0.0260825;
p:(0.644758,0.0424334),h:1,n:125,cr:0.0575769;
p:(0.584356,0.0226637),h:1,n:98,cr:0.0287769;
p:(0.696027,0.053165),h:1,n:112,cr:0.0285303;
p:(0.676151,0.0684557),h:1,n:99,cr:0.0268872;
p:(0.671749,0.0187269),h:1,n:124,cr:0.0368512;
p:(0.730749,0.0274851),h:1,n:120,cr:0.0280514;
p:(0.717164,0.100126),h:1,n:118,cr:0.03278;
p:(0.732272,0.121649),h:1,n:97,cr:0.0230179;
p:(0.743985,0.0748698),h:1,n:127,cr:0.0382365;
p:(0.678752,0.117654),h:1,n:126,cr:0.031889;
p:(0.466851,0.0945113),h:1,n:82,cr:0.0239149;
p:(0.482245,0.122655),h:1,n:82,cr:0.0256836;
p:(0.501331,0.0942328),h:1,n:98,cr:0.0358319;
p:(0.484037,0.162313),h:1,n:88,cr:0.0237389;
p:(0.469956,0.190755),h:1,n:102,cr:0.0289667;
p:(0.527586,0.135871),h:1,n:87,cr:0.0291811;
p:(0.533446,0.162311),h:1,n:127,cr:0.0300388;
p:(0.544767,0.0945822),h:1,n:127,cr:0.0283842;
p:(0.423299,0.118146),h:1,n:122,cr:0.0375737;
p:(0.422379,0.14132),h:1,n:92,cr:0.0260003;
p:(0.432346,0.0826038),h:1,n:123,cr:0.0319008;
p:(0.437339,0.1607),h:1,n:112,cr:0.0321516;
p:(0.442891,0.0126459),h:1,n:114,cr:0.0346563;
p:(0.42037,0.0393),h:1,n:111,cr:0.0262171;
p:(0.473097,0.043738),h:1,n:122,cr:0.0302529;
p:(0.508766,0.0555353),h:1,n:124,cr:0.0298647;
p:(0.526813,0.0168731),h:1,n:82,cr:0.0509091;
p:(0.51683,0.0248109),h:1,n:98,cr:0.0288948;
p:(0.157801,0.585412),h:1,n:99,cr:0.0335544;
p:(0.150312,0.607701),h:1,n:73,cr:0.0187729;
p:(0.16873,0.609866),h:1,n:127,cr:0.17467;
p:(0.158176,0.552441),h:1,n:75,cr:0.024185;
p:(0.198674,0.586952),h:1,n:124,cr:0.0322075;
p:(0.115126,0.619528),h:1,n:120,cr:0.0282645;
p:(0.105674,0.566604),h:1,n:91,cr:0.0291544;
p:(0.14609,0.639623),h:1,n:88,cr:0.0250412;
p:(0.19051,0.538597),h:1,n:97,cr:0.0282016;
p:(0.205157,0.634562),h:1,n:109,cr:0.0330238;
p:(0.225499,0.556588),h:1,n:109,cr:0.0291234;
p:(0.153368,0.660232),h:1,n:88,cr:0.0272379;
p:(0.0724812,0.561986),h:1,n:122,cr:0.0277123;
p:(0.24619,0.610622),h:1,n:110,cr:0.0308102;
p:(0.223346,0.650693),h:1,n:88,cr:0.0240238;
p:(0.0795389,0.532452),h:1,n:90,cr:0.0313855;
p:(0.232302,0.526747),h:1,n:74,cr:0.025481;
p:(0.0629909,0.587609),h:1,n:110,cr:0.0422941;
p:(0.202463,0.501112),h:1,n:105,cr:0.0270518;
p:(0.116215,0.673288),h:1,n:100,cr:0.0292996;
p:(0.0660076,0.623466),h:1,n:78,cr:0.023783;
p:(0.179429,0.688036),h:1,n:94,cr:0.0282269;
p:(0.084266,0.663885),h:1,n:116,cr:0.0561753;
p:(0.206938,0.689541),h:1,n:103,cr:0.0298634;
p:(0.235499,0.679517),h:1,n:111,cr:0.0281621;
p:(0.14631,0.707403),h:1,n:104,cr:0.0293876;
p:(0.275801,0.547409),h:1,n:102,cr:0.0249622;
p:(0.281988,0.576975),h:1,n:94,cr:0.0337713;
p:(0.251959,0.499683),h:1,n:101,cr:0.0281279;
p:(0.0696436,0.677587),h:1,n:70,cr:0.0265623;
p:(0.267402,0.652195),h:1,n:90,cr:0.0248222;
p:(0.288137,0.601833),h:1,n:88,cr:0.0235569;
p:(0.107455,0.707381),h:1,n:104,cr:0.0298404;
p:(0.0269933,0.609049),h:1,n:120,cr:0.0290605;
p:(0.284207,0.637926),h:1,n:122,cr:0.0446532;
p:(0.0244395,0.54454),h:1,n:75,cr:0.0256534;
p:(0.028314,0.644064),h:1,n:89,cr:0.0309552;
p:(0.285463,0.522218),h:1,n:85,cr:0.0272669;
p:(0.183947,0.734414),h:1,n:83,cr:0.0277636;
p:(0.081893,0.718379),h:1,n:127,cr:0.0265587;
p:(0.232402,0.721797),h:1,n:67,cr:0.0196643;
p:(0.271946,0.700331),h:1,n:79,cr:0.0253944;
p:(0.314196,0.627928),h:1,n:106,cr:0.0289476;
p:(0.0240251,0.67745),h:1,n:104,cr:0.0254761;
p:(0.327096,0.583708),h:1,n:122,cr:0.0291888;
p:(0.296873,0.480659),h:1,n:111,cr:0.0270996;
p:(0.109096,0.752791),h:1,n:122,cr:0.0316796;
p:(0.328639,0.547725),h:1,n:104,cr:0.0288156;
p:(0.201769,0.757326),h:1,n:99,cr:0.0281877;
p:(0.274407,0.450941),h:1,n:119,cr:0.0308289;
p:(0.149036,0.763265),h:1,n:86,cr:0.0268997;
p:(0.0422368,0.723194),h:1,n:76,cr:0.0216984;
p:(0.2863,0.712702),h:1,n:96,cr:0.027065;
p:(0.0195271,0.702715),h:1,n:85,cr:0.0212933;
p:(0.318375,0.488258),h:1,n:123,cr:0.0610639;
p:(0.323556,0.679716),h:1,n:93,cr:0.0301028;
p:(0.0707692,0.7554),h:1,n:74,cr:0.0222362;
p:(0.356536,0.610316),h:1,n:91,cr:0.0267326;
p:(0.314454,0.46027),h:1,n:113,cr:0.0282646;
p:(0.356734,0.643251),h:1,n:91,cr:0.0253378;
p:(0.0267226,0.75606),h:1,n:83,cr:0.0244194;
p:(0.343054,0.70117),h:1,n:103,cr:0.032355;
p:(0.0660916,0.785122),h:1,n:77,cr:0.0231522;
p:(0.284538,0.40059),h:1,n:95,cr:0.0307539;
p:(0.384072,0.610456),h:1,n:75,cr:0.0284006;
p:(0.317073,0.420167),h:1,n:106,cr:0.0336405;
p:(0.00010151,0.77189),h:1,n:118,cr:0.114414;
p:(0.34945,0.428747),h:1,n:71,cr:0.0230343;
p:(0.240463,0.947138),h:1,n:118,cr:0.0286682;
p:(0.263864,0.920263),h:1,n:123,cr:0.0404003;
p:(0.219124,0.980444),h:1,n:97,cr:0.0309454;
p:(0.224454,0.907811),h:1,n:80,cr:0.0202979;
p:(0.268171,0.980036),h:1,n:115,cr:0.0255105;
p:(0.193405,0.937372),h:1,n:89,cr:0.0290201;
p:(0.17664,0.960889),h:1,n:74,cr:0.0262206;
p:(0.295286,0.906381),h:1,n:108,cr:0.0286663;
p:(0.227943,0.87785),h:1,n:100,cr:0.024563;
p:(0.310072,0.934972),h:1,n:121,cr:0.028556;
p:(0.183742,0.904526),h:1,n:82,cr:0.0250742;
p:(0.305273,0.990491),h:1,n:69,cr:0.0237179;
p:(0.164608,0.988085),h:1,n:101,cr:0.0335559;
p:(0.265701,0.856989),h:1,n:81,cr:0.0330651;
p:(0.201872,0.861231),h:1,n:122,cr:0.0257162;
p:(0.293294,0.866487),h:1,n:114,cr:0.0305936;
p:(0.138089,0.928755),h:1,n:128,cr:0.0300794;
p:(0.146227,0.898913),h:1,n:122,cr:0.0286952;
p:(0.337284,0.902434),h:1,n:95,cr:0.0247733;
p:(0.343033,0.978137),h:1,n:105,cr:0.0293753;
p:(0.235271,0.839965),h:1,n:93,cr:0.0257895;
p:(0.348307,0.937417),h:1,n:91,cr:0.0258687;
p:(0.124924,0.976938),h:1,n:92,cr:0.033494;
p:(0.327358,0.859536),h:1,n:120,cr:0.028081;
p:(0.155304,0.854599),h:1,n:115,cr:0.0322992;
p:(0.111399,0.962188),h:1,n:92,cr:0.0257231;
p:(0.221197,0.812749),h:1,n:121,cr:0.0283552;
p:(0.378038,0.947757),h:1,n:95,cr:0.0285241;
p:(0.368628,0.896937),h:1,n:93,cr:0.0279477;
p:(0.263954,0.806821),h:1,n:72,cr:0.0215727;
p:(0.187611,0.814561),h:1,n:122,cr:0.0688439;
p:(0.2999,0.817287),h:1,n:119,cr:0.0263827;
p:(0.107614,0.884235),h:1,n:84,cr:0.0240399;
p:(0.0918383,0.914052),h:1,n:96,cr:0.0227967;
p:(0.151086,0.81358),h:1,n:114,cr:0.0280567;
p:(0.366768,0.847392),h:1,n:94,cr:0.02504;
p:(0.0781495,0.94298),h:1,n:122,cr:0.0351854;
p:(0.398389,0.993451),h:1,n:115,cr:0.042698;
p:(0.107312,0.84593),h:1,n:121,cr:0.0248561;
p:(0.405067,0.914828),h:1,n:84,cr:0.0228832;
p:(0.392335,0.875015),h:1,n:85,cr:0.0283333;
p:(0.177109,0.789338),h:1,n:90,cr:0.0238983;
p:(0.252453,0.776893),h:1,n:88,cr:0.0242451;
p:(0.0719321,0.983936),h:1,n:90,cr:0.0256333;
p:(0.303617,0.783327),h:1,n:92,cr:0.0267361;
p:(0.420214,0.964282),h:1,n:97,cr:0.0290411;
p:(0.0614988,0.892804),h:1,n:90,cr:0.026354;
p:(0.407633,0.857044),h:1,n:82,cr:0.021349;
p:(0.0501357,0.945491),h:1,n:77,cr:0.0270785;
p:(0.434454,0.939123),h:1,n:93,cr:0.0301979;
p:(0.0740997,0.846663),h:1,n:96,cr:0.0515068;
p:(0.11692,0.794628),h:1,n:128,cr:0.0315103;
p:(0.252609,0.749309),h:1,n:100,cr:0.0265803;
p:(0.442448,0.909585),h:1,n:98,cr:0.0237662;
p:(0.0328272,0.90473),h:1,n:86,cr:0.0258599;
p:(0.0641471,0.829149),h:1,n:105,cr:0.0259392;
p:(0.435246,0.861429),h:1,n:113,cr:0.0342927;
p:(0.0242881,0.981256),h:1,n:126,cr:0.0287723;
p:(0.458751,0.976861),h:1,n:102,cr:0.0280338;
p:(0.0380401,0.856643),h:1,n:82,cr:0.027698;
p:(0.0187082,0.924733),h:1,n:123,cr:0.0399394;
p:(0.471293,0.898431),h:1,n:104,cr:0.0299926;
p:(0.482191,0.953059),h:1,n:78,cr:0.0252333;
p:(0.492925,0.900886),h:1,n:77,cr:0.0215665;
p:(0.0174053,0.810887),h:1,n:105,cr:0.0370109;
p:(0.0303111,0.791604),h:1,n:90,cr:0.0250151;
p:(0.506232,0.959876),h:1,n:105,cr:0.045907;
p:(0.903912,0.0871007),h:0,n:0,cr:0;
p:(0.902276,0.0872673),h:0,n:0,cr:0;
p:(0.904172,0.0909958),h:0,n:0,cr:0;
p:(0.905168,0.0915368),h:0,n:0,cr:0;
p:(0.908108,0.0905316),h:0,n:0,cr:0;
p:(0.90389,0.0941099),h:0,n:0,cr:0;
p:(0.901647,0.0941821),h:0,n:0,cr:0;
p:(0.902685,0.0966232),h:0,n:0,cr:0;
p:(0.897849,0.0951264),h:0,n:0,cr:0;
p:(0.905441,0.0965915),h:0,n:0,cr:0;
p:(0.905348,0.097772),h:0,n:0,cr:0;
p:(0.907684,0.0974071),h:0,n:0,cr:0;
p:(0.909288,0.0983331),h:0,n:0,cr:0;
p:(0.909782,0.100832),h:0,n:0,cr:0;
p:(0.911343,0.0948856),h:0,n:0,cr:0;
p:(0.90103,0.102363),h:0,n:0,cr:0;
p:(0.901047,0.103871),h:0,n:0,cr:0;
p:(0.898966,0.103912),h:0,n:0,cr:0;
p:(0.904301,0.102356),h:0,n:0,cr:0;
p:(0.901995,0.108475),h:0,n:0,cr:0;
p:(0.910442,0.104846),h:0,n:0,cr:0;
p:(0.909257,0.106972),h:0,n:0,cr:0;
p:(0.907007,0.106041),h:0,n:0,cr:0;
p:(0.907414,0.106961),h:0,n:0,cr:0;
p:(0.910821,0.0878043),h:0,n:0,cr:0;
p:(0.911717,0.0880439),h:0,n:0,cr:0;
p:(0.912292,0.0888962),h:0,n:0,cr:0;
p:(0.91159,0.0858418),h:0,n:0,cr:0;
p:(0.912346,0.090859),h:0,n:0,cr:0;
p:(0.918147,0.0884328),h:0,n:0,cr:0;
p:(0.918515,0.0903911),h:0,n:0,cr:0;
p:(0.91589,0.0893318),h:0,n:0,cr:0;
p:(0.915552,0.0916392),h:0,n:0,cr:0;
p:(0.920917,0.0938776),h:0,n:0,cr:0;
p:(0.922016,0.0942777),h:0,n:0,cr:0;
p:(0.919661,0.0941156),h:0,n:0,cr:0;
p:(0.921757,0.0917349),h:0,n:0,cr:0;
p:(0.923738,0.0967428),h:0,n:0,cr:0;
p:(0.926293,0.0982963),h:0,n:0,cr:0;
p:(0.928575,0.0963453),h:0,n:0,cr:0;
p:(0.927762,0.0967151),h:0,n:0,cr:0;
p:(0.918161,0.0998873),h:0,n:0,cr:0;
p:(0.917713,0.101003),h:0,n:0,cr:0;
p:(0.919413,0.100423),h:0,n:0,cr:0;
p:(0.91967,0.102759),h:0,n:0,cr:0;
p:(0.915285,0.102331),h:0,n:0,cr:0;
p:(0.91596,0.104232),h:0,n:0,cr:0;
p:(0.913976,0.0995376),h:0,n:0,cr:0;
p:(0.915619,0.0965757),h:0,n:0,cr:0;
p:(0.917636,0.110725),h:0,n:0,cr:0;
p:(0.918777,0.111479),h:0,n:0,cr:0;
p:(0.916909,0.108946),h:0,n:0,cr:0;
p:(0.91558,0.111298),h:0,n:0,cr:0;
p:(0.915621,0.111987),h:0,n:0,cr:0;
p:(0.918439,0.106702),h:0,n:0,cr:0;
p:(0.913296,0.111719),h:0,n:0,cr:0;
p:(0.91389,0.112474),h:0,n:0,cr:0;
p:(0.913946,0.108438),h:0,n:0,cr:0;
p:(0.9219,0.109817),h:0,n:0,cr:0;
p:(0.907369,0.113555),h:0,n:0,cr:0;
p:(0.906618,0.113958),h:0,n:0,cr:0;
p:(0.906372,0.116097),h:0,n:0,cr:0;
p:(0.906418,0.110637),h:0,n:0,cr:0;
p:(0.903569,0.111399),h:0,n:0,cr:0;
p:(0.901995,0.115825),h:0,n:0,cr:0;
p:(0.900395,0.116709),h:0,n:0,cr:0;
p:(0.906748,0.119063),h:0,n:0,cr:0;
p:(0.90663,0.119785),h:0,n:0,cr:0;
p:(0.905437,0.119812),h:0,n:0,cr:0;
p:(0.908755,0.118209),h:0,n:0,cr:0;
p:(0.903389,0.119183),h:0,n:0,cr:0;
p:(0.91233,0.115816),h:0,n:0,cr:0;
p:(0.911186,0.115887),h:0,n:0,cr:0;
p:(0.912861,0.117345),h:0,n:0,cr:0;
p:(0.911555,0.119069),h:0,n:0,cr:0;
p:(0.916966,0.117414),h:0,n:0,cr:0;
p:(0.917384,0.117546),h:0,n:0,cr:0;
p:(0.915104,0.115695),h:0,n:0,cr:0;
p:(0.903907,0.124422),h:0,n:0,cr:0;
p:(0.904925,0.125575),h:0,n:0,cr:0;
p:(0.901201,0.123545),h:0,n:0,cr:0;
p:(0.918702,0.129068),h:0,n:0,cr:0;
p:(0.918076,0.129913),h:0,n:0,cr:0;
p:(0.918685,0.127272),h:0,n:0,cr:0;
p:(0.916904,0.130232),h:0,n:0,cr:0;
p:(0.915805,0.131316),h:0,n:0,cr:0;
p:(0.919039,0.131358),h:0,n:0,cr:0;
p:(0.914949,0.126431),h:0,n:0,cr:0;
p:(0.922855,0.12972),h:0,n:0,cr:0;
p:(0.922421,0.131473),h:0,n:0,cr:0;
p:(0.920024,0.12203),h:0,n:0,cr:0;
p:(0.920195,0.125606),h:0,n:0,cr:0;
p:(0.883631,0.118916),h:0,n:0,cr:0;
p:(0.884532,0.120854),h:0,n:0,cr:0;
p:(0.880809,0.119112),h:0,n:0,cr:0;
p:(0.880726,0.119245),h:0,n:0,cr:0;
p:(0.880486,0.122333),h:0,n:0,cr:0;
p:(0.880601,0.123726),h:0,n:0,cr:0;
p:(0.878707,0.114315),h:0,n:0,cr:0;
p:(0.877358,0.116081),h:0,n:0,cr:0;
p:(0.873941,0.116008),h:0,n:0,cr:0;
p:(0.872973,0.116293),h:0,n:0,cr:0;
p:(0.875414,0.11792),h:0,n:0,cr:0;
p:(0.873078,0.112541),h:0,n:0,cr:0;
p:(0.875007,0.113628),h:0,n:0,cr:0;
p:(0.869161,0.114634),h:0,n:0,cr:0;
p:(0.870478,0.114803),h:0,n:0,cr:0;
p:(0.883997,0.12632),h:0,n:0,cr:0;
p:(0.885831,0.127255),h:0,n:0,cr:0;
p:(0.885949,0.129819),h:0,n:0,cr:0;
p:(0.886971,0.130107),h:0,n:0,cr:0;
p:(0.89293,0.114098),h:0,n:0,cr:0;
p:(0.893919,0.114839),h:0,n:0,cr:0;
p:(0.890311,0.112476),h:0,n:0,cr:0;
p:(0.894518,0.111246),h:0,n:0,cr:0;
p:(0.894136,0.11129),h:0,n:0,cr:0;
p:(0.888781,0.115346),h:0,n:0,cr:0;
p:(0.889078,0.116435),h:0,n:0,cr:0;
p:(0.886751,0.115519),h:0,n:0,cr:0;
p:(0.889818,0.119059),h:0,n:0,cr:0;
p:(0.889159,0.104711),h:0,n:0,cr:0;
p:(0.890449,0.104731),h:0,n:0,cr:0;
p:(0.889728,0.107184),h:0,n:0,cr:0;
p:(0.89044,0.10923),h:0,n:0,cr:0;
p:(0.893197,0.104906),h:0,n:0,cr:0;
p:(0.88641,0.111372),h:0,n:0,cr:0;
p:(0.896588,0.11855),h:0,n:0,cr:0;
p:(0.896216,0.119926),h:0,n:0,cr:0;
p:(0.896868,0.124793),h:0,n:0,cr:0;
p:(0.875571,0.130121),h:0,n:0,cr:0;
p:(0.874637,0.130721),h:0,n:0,cr:0;
p:(0.879241,0.131778),h:0,n:0,cr:0;
p:(0.871318,0.132333),h:0,n:0,cr:0;
p:(0.870136,0.135163),h:0,n:0,cr:0;
p:(0.879661,0.127529),h:0,n:0,cr:0;
p:(0.878007,0.127975),h:0,n:0,cr:0;
p:(0.882429,0.134203),h:0,n:0,cr:0;
p:(0.883039,0.134571),h:0,n:0,cr:0;
p:(0.881525,0.135486),h:0,n:0,cr:0;
p:(0.880181,0.136941),h:0,n:0,cr:0;
p:(0.88176,0.137055),h:0,n:0,cr:0;
p:(0.86823,0.124331),h:0,n:0,cr:0;
p:(0.868195,0.125817),h:0,n:0,cr:0;
p:(0.866562,0.12147),h:0,n:0,cr:0;
p:(0.868302,0.127983),h:0,n:0,cr:0;
p:(0.864605,0.124973),h:0,n:0,cr:0;
p:(0.863945,0.12581),h:0,n:0,cr:0;
p:(0.871295,0.122969),h:0,n:0,cr:0;
p:(0.871973,0.123162),h:0,n:0,cr:0;
p:(0.871559,0.120573),h:0,n:0,cr:0;
p:(0.872213,0.12563),h:0,n:0,cr:0;
p:(0.866104,0.141562),h:0,n:0,cr:0;
p:(0.864771,0.142467),h:0,n:0,cr:0;
p:(0.866147,0.139101),h:0,n:0,cr:0;
p:(0.863415,0.140035),h:0,n:0,cr:0;
p:(0.86277,0.142442),h:0,n:0,cr:0;
p:(0.861096,0.137288),h:0,n:0,cr:0;
p:(0.86453,0.132872),h:0,n:0,cr:0;
p:(0.863169,0.134694),h:0,n:0,cr:0;
p:(0.866123,0.136393),h:0,n:0,cr:0;
p:(0.868479,0.137489),h:0,n:0,cr:0;
p:(0.873048,0.138804),h:0,n:0,cr:0;
p:(0.873576,0.140901),h:0,n:0,cr:0;
p:(0.875766,0.139191),h:0,n:0,cr:0;
p:(0.91235,0.13551),h:0,n:0,cr:0;
p:(0.911255,0.136125),h:0,n:0,cr:0;
p:(0.913061,0.132465),h:0,n:0,cr:0;
p:(0.910352,0.139365),h:0,n:0,cr:0;
p:(0.906855,0.134308),h:0,n:0,cr:0;
p:(0.905768,0.135734),h:0,n:0,cr:0;
p:(0.909662,0.134602),h:0,n:0,cr:0;
p:(0.909402,0.128155),h:0,n:0,cr:0;
p:(0.909851,0.128842),h:0,n:0,cr:0;
p:(0.906277,0.127884),h:0,n:0,cr:0;
p:(0.897923,0.143268),h:0,n:0,cr:0;
p:(0.897963,0.146435),h:0,n:0,cr:0;
p:(0.901978,0.143289),h:0,n:0,cr:0;
p:(0.904395,0.143775),h:0,n:0,cr:0;
p:(0.902937,0.148146),h:0,n:0,cr:0;
p:(0.901592,0.14958),h:0,n:0,cr:0;
p:(0.906587,0.148196),h:0,n:0,cr:0;
p:(0.89965,0.137023),h:0,n:0,cr:0;
p:(0.900066,0.138778),h:0,n:0,cr:0;
p:(0.901637,0.134964),h:0,n:0,cr:0;
p:(0.894265,0.136245),h:0,n:0,cr:0;
p:(0.896286,0.136534),h:0,n:0,cr:0;
p:(0.892257,0.137324),h:0,n:0,cr:0;
p:(0.894523,0.133592),h:0,n:0,cr:0;
p:(0.891727,0.134278),h:0,n:0,cr:0;
p:(0.892788,0.139773),h:0,n:0,cr:0;
p:(0.888833,0.136304),h:0,n:0,cr:0;
p:(0.888535,0.140506),h:0,n:0,cr:0;
p:(0.881038,0.144091),h:0,n:0,cr:0;
p:(0.882428,0.144789),h:0,n:0,cr:0;
p:(0.880567,0.145655),h:0,n:0,cr:0;
p:(0.877678,0.144699),h:0,n:0,cr:0;
p:(0.87688,0.146001),h:0,n:0,cr:0;
p:(0.876628,0.142409),h:0,n:0,cr:0;
p:(0.882376,0.140736),h:0,n:0,cr:0;
p:(0.882354,0.141848),h:0,n:0,cr:0;
p:(0.881367,0.140007),h:0,n:0,cr:0;
p:(0.892819,0.151841),h:0,n:0,cr:0;
p:(0.892309,0.152685),h:0,n:0,cr:0;
p:(0.893383,0.153973),h:0,n:0,cr:0;
p:(0.895384,0.151218),h:0,n:0,cr:0;
p:(0.889637,0.149149),h:0,n:0,cr:0;
p:(0.887022,0.149478),h:0,n:0,cr:0;
p:(0.888322,0.153379),h:0,n:0,cr:0;
p:(0.887643,0.154421),h:0,n:0,cr:0;
p:(0.884145,0.153917),h:0,n:0,cr:0;
p:(0.863242,0.0845078),h:0,n:0,cr:0;
p:(0.862767,0.0847762),h:0,n:0,cr:0;
p:(0.862086,0.0865111),h:0,n:0,cr:0;
p:(0.860379,0.0893134),h:0,n:0,cr:0;
p:(0.85786,0.0921975),h:0,n:0,cr:0;
p:(0.866214,0.0890464),h:0,n:0,cr:0;
p:(0.866185,0.0912237),h:0,n:0,cr:0;
p:(0.863795,0.0951482),h:0,n:0,cr:0;
p:(0.862628,0.095372),h:0,n:0,cr:0;
p:(0.866115,0.0961203),h:0,n:0,cr:0;
p:(0.861718,0.0926547),h:0,n:0,cr:0;
p:(0.864595,0.100273),h:0,n:0,cr:0;
p:(0.857912,0.0993564),h:0,n:0,cr:0;
p:(0.854241,0.0995276),h:0,n:0,cr:0;
p:(0.870545,0.101304),h:0,n:0,cr:0;
p:(0.872723,0.101384),h:0,n:0,cr:0;
p:(0.870737,0.103998),h:0,n:0,cr:0;
p:(0.868491,0.0995397),h:0,n:0,cr:0;
p:(0.867121,0.103878),h:0,n:0,cr:0;
p:(0.866391,0.104194),h:0,n:0,cr:0;
p:(0.865876,0.108974),h:0,n:0,cr:0;
p:(0.866965,0.109381),h:0,n:0,cr:0;
p:(0.872828,0.0884466),h:0,n:0,cr:0;
p:(0.871663,0.0889026),h:0,n:0,cr:0;
p:(0.871289,0.0863573),h:0,n:0,cr:0;
p:(0.869023,0.089025),h:0,n:0,cr:0;
p:(0.875184,0.0907527),h:0,n:0,cr:0;
p:(0.873018,0.0909144),h:0,n:0,cr:0;
p:(0.873245,0.0845813),h:0,n:0,cr:0;
p:(0.8763,0.0862589),h:0,n:0,cr:0;
p:(0.876141,0.0793649),h:0,n:0,cr:0;
p:(0.876027,0.08147),h:0,n:0,cr:0;
p:(0.872401,0.0785736),h:0,n:0,cr:0;
p:(0.880113,0.0817798),h:0,n:0,cr:0;
p:(0.879172,0.0823929),h:0,n:0,cr:0;
p:(0.895672,0.0976502),h:0,n:0,cr:0;
p:(0.895464,0.0988406),h:0,n:0,cr:0;
p:(0.893646,0.0979945),h:0,n:0,cr:0;
p:(0.894198,0.0988489),h:0,n:0,cr:0;
p:(0.893577,0.101666),h:0,n:0,cr:0;
p:(0.89722,0.0999821),h:0,n:0,cr:0;
p:(0.88674,0.0951287),h:0,n:0,cr:0;
p:(0.885561,0.0956627),h:0,n:0,cr:0;
p:(0.889984,0.0933887),h:0,n:0,cr:0;
p:(0.888251,0.0991295),h:0,n:0,cr:0;
p:(0.889207,0.0993109),h:0,n:0,cr:0;
p:(0.888674,0.101624),h:0,n:0,cr:0;
p:(0.883775,0.0990066),h:0,n:0,cr:0;
p:(0.872493,0.0953736),h:0,n:0,cr:0;
p:(0.874326,0.0958464),h:0,n:0,cr:0;
p:(0.869749,0.0944227),h:0,n:0,cr:0;
p:(0.873908,0.0981306),h:0,n:0,cr:0;
p:(0.871724,0.0990061),h:0,n:0,cr:0;
p:(0.877357,0.0969969),h:0,n:0,cr:0;
p:(0.880813,0.0924644),h:0,n:0,cr:0;
p:(0.879801,0.0945873),h:0,n:0,cr:0;
p:(0.881869,0.0895582),h:0,n:0,cr:0;
p:(0.877653,0.102398),h:0,n:0,cr:0;
p:(0.877426,0.105203),h:0,n:0,cr:0;
