p:(0.348515,0.428043),h:0,n:0,cr:0;
p:(0.219179,0.502602),h:0,n:0,cr:0;
p:(0.21981,0.504214),h:0,n:0,cr:0;
p:(0.221918,0.506915),h:0,n:0,cr:0;
p:(0.210806,0.503394),h:0,n:0,cr:0;
p:(0.217025,0.492429),h:0,n:0,cr:0;
p:(0.227952,0.495224),h:0,n:0,cr:0;
p:(0.224286,0.498285),h:0,n:0,cr:0;
p:(0.231253,0.501174),h:0,n:0,cr:0;
p:(0.205714,0.522629),h:0,n:0,cr:0;
p:(0.204659,0.526645),h:0,n:0,cr:0;
p:(0.209955,0.522463),h:0,n:0,cr:0;
p:(0.195478,0.483568),h:0,n:0,cr:0;
p:(0.197096,0.486784),h:0,n:0,cr:0;
p:(0.190984,0.483648),h:0,n:0,cr:0;
p:(0.210883,0.473894),h:0,n:0,cr:0;
p:(0.219136,0.477551),h:0,n:0,cr:0;
p:(0.233795,0.481572),h:0,n:0,cr:0;
p:(0.218503,0.450487),h:0,n:0,cr:0;
p:(0.246103,0.509358),h:0,n:0,cr:0;
p:(0.246445,0.521583),h:0,n:0,cr:0;
p:(0.23179,0.524268),h:0,n:0,cr:0;
p:(0.224643,0.541743),h:0,n:0,cr:0;
p:(0.258257,0.48845),h:0,n:0,cr:0;
p:(0.260968,0.493549),h:0,n:0,cr:0;
p:(0.257778,0.476366),h:0,n:0,cr:0;
p:(0.238221,0.552773),h:0,n:0,cr:0;
p:(0.243106,0.553743),h:0,n:0,cr:0;
p:(0.237846,0.564484),h:0,n:0,cr:0;
p:(0.247685,0.543165),h:0,n:0,cr:0;
p:(0.248395,0.552692),h:0,n:0,cr:0;
p:(0.247914,0.57491),h:0,n:0,cr:0;
p:(0.246071,0.576721),h:0,n:0,cr:0;
p:(0.242317,0.570695),h:0,n:0,cr:0;
p:(0.229984,0.578702),h:0,n:0,cr:0;
p:(0.222049,0.561121),h:0,n:0,cr:0;
p:(0.280042,0.546107),h:0,n:0,cr:0;
p:(0.275884,0.547723),h:0,n:0,cr:0;
p:(0.277775,0.55397),h:0,n:0,cr:0;
p:(0.266666,0.53976),h:0,n:0,cr:0;
p:(0.260963,0.545356),h:0,n:0,cr:0;
p:(0.291046,0.547737),h:0,n:0,cr:0;
p:(0.286964,0.559494),h:0,n:0,cr:0;
p:(0.288326,0.521386),h:0,n:0,cr:0;
p:(0.275952,0.52468),h:0,n:0,cr:0;
p:(0.770407,0.920094),h:0,n:0,cr:0;
p:(0.775899,0.925511),h:0,n:0,cr:0;
p:(0.764388,0.926707),h:0,n:0,cr:0;
p:(0.755667,0.928099),h:0,n:0,cr:0;
p:(0.778463,0.936349),h:0,n:0,cr:0;
p:(0.783207,0.93794),h:0,n:0,cr:0;
p:(0.768852,0.906036),h:0,n:0,cr:0;
p:(0.758969,0.908104),h:0,n:0,cr:0;
p:(0.741167,0.916649),h:0,n:0,cr:0;
p:(0.743727,0.922572),h:0,n:0,cr:0;
p:(0.731865,0.904768),h:0,n:0,cr:0;
p:(0.738959,0.932485),h:0,n:0,cr:0;
p:(0.747277,0.934181),h:0,n:0,cr:0;
p:(0.724209,0.918303),h:0,n:0,cr:0;
p:(0.718666,0.92454),h:0,n:0,cr:0;
p:(0.726575,0.967568),h:0,n:0,cr:0;
p:(0.724562,0.968549),h:0,n:0,cr:0;
p:(0.732163,0.963799),h:0,n:0,cr:0;
p:(0.724337,0.956857),h:0,n:0,cr:0;
p:(0.740744,0.95311),h:0,n:0,cr:0;
p:(0.745008,0.970042),h:0,n:0,cr:0;
p:(0.752233,0.975187),h:0,n:0,cr:0;
p:(0.711285,0.96282),h:0,n:0,cr:0;
p:(0.715045,0.9679),h:0,n:0,cr:0;
p:(0.712522,0.941311),h:0,n:0,cr:0;
p:(0.714091,0.943315),h:0,n:0,cr:0;
p:(0.716441,0.934091),h:0,n:0,cr:0;
p:(0.703671,0.946748),h:0,n:0,cr:0;
p:(0.720977,0.9803),h:0,n:0,cr:0;
p:(0.715939,0.982895),h:0,n:0,cr:0;
p:(0.720447,0.987959),h:0,n:0,cr:0;
p:(0.716242,0.994378),h:0,n:0,cr:0;
p:(0.73776,0.989706),h:0,n:0,cr:0;
p:(0.738835,0.997384),h:0,n:0,cr:0;
p:(0.733636,0.980741),h:0,n:0,cr:0;
p:(0.728998,0.994905),h:0,n:0,cr:0;
p:(0.684368,0.983723),h:0,n:0,cr:0;
p:(0.686661,0.984976),h:0,n:0,cr:0;
p:(0.688422,0.963609),h:0,n:0,cr:0;
p:(0.825095,0.969329),h:0,n:0,cr:0;
p:(0.825596,0.968939),h:0,n:0,cr:0;
p:(0.820926,0.968395),h:0,n:0,cr:0;
p:(0.823816,0.973751),h:0,n:0,cr:0;
p:(0.811709,0.975807),h:0,n:0,cr:0;
p:(0.814453,0.983048),h:0,n:0,cr:0;
p:(0.809503,0.962958),h:0,n:0,cr:0;
p:(0.802652,0.989049),h:0,n:0,cr:0;
p:(0.815716,0.991274),h:0,n:0,cr:0;
p:(0.787188,0.992481),h:0,n:0,cr:0;
p:(0.852039,0.978511),h:0,n:0,cr:0;
p:(0.851007,0.979052),h:0,n:0,cr:0;
p:(0.856141,0.987332),h:0,n:0,cr:0;
p:(0.847523,0.959096),h:0,n:0,cr:0;
p:(0.864016,0.997875),h:0,n:0,cr:0;
p:(0.84104,0.99562),h:0,n:0,cr:0;
p:(0.835822,0.996508),h:0,n:0,cr:0;
p:(0.842854,0.989258),h:0,n:0,cr:0;
p:(0.829294,0.993064),h:0,n:0,cr:0;
p:(0.772083,0.96999),h:0,n:0,cr:0;
p:(0.772868,0.977834),h:0,n:0,cr:0;
p:(0.761612,0.963505),h:0,n:0,cr:0;
p:(0.786815,0.972328),h:0,n:0,cr:0;
p:(0.769074,0.989541),h:0,n:0,cr:0;
p:(0.767507,0.9926),h:0,n:0,cr:0;
p:(0.769247,0.997175),h:0,n:0,cr:0;
p:(0.798683,0.946698),h:0,n:0,cr:0;
p:(0.829569,0.91625),h:0,n:0,cr:0;
p:(0.829717,0.917979),h:0,n:0,cr:0;
p:(0.833239,0.925377),h:0,n:0,cr:0;
p:(0.842607,0.915094),h:0,n:0,cr:0;
p:(0.847716,0.924086),h:0,n:0,cr:0;
p:(0.856826,0.909512),h:0,n:0,cr:0;
p:(0.859802,0.914473),h:0,n:0,cr:0;
p:(0.847332,0.937107),h:0,n:0,cr:0;
p:(0.850806,0.942188),h:0,n:0,cr:0;
p:(0.854973,0.936856),h:0,n:0,cr:0;
p:(0.839185,0.942896),h:0,n:0,cr:0;
p:(0.867921,0.940324),h:0,n:0,cr:0;
p:(0.86466,0.941657),h:0,n:0,cr:0;
p:(0.861267,0.950961),h:0,n:0,cr:0;
p:(0.826066,0.944836),h:0,n:0,cr:0;
p:(0.816645,0.912683),h:0,n:0,cr:0;
p:(0.81489,0.916378),h:0,n:0,cr:0;
p:(0.823587,0.912309),h:0,n:0,cr:0;
p:(0.807725,0.919026),h:0,n:0,cr:0;
p:(0.815549,0.926068),h:0,n:0,cr:0;
p:(0.821129,0.892815),h:0,n:0,cr:0;
p:(0.823659,0.89501),h:0,n:0,cr:0;
p:(0.814794,0.895125),h:0,n:0,cr:0;
p:(0.83792,0.876848),h:0,n:0,cr:0;
p:(0.797337,0.900065),h:0,n:0,cr:0;
p:(0.787347,0.900294),h:0,n:0,cr:0;
p:(0.900538,0.893911),h:0,n:0,cr:0;
p:(0.897883,0.899521),h:0,n:0,cr:0;
p:(0.905452,0.899026),h:0,n:0,cr:0;
p:(0.909686,0.886031),h:0,n:0,cr:0;
p:(0.907401,0.906112),h:0,n:0,cr:0;
p:(0.888348,0.907046),h:0,n:0,cr:0;
p:(0.88002,0.909638),h:0,n:0,cr:0;
p:(0.867769,0.894831),h:0,n:0,cr:0;
p:(0.86656,0.897631),h:0,n:0,cr:0;
p:(0.881924,0.893055),h:0,n:0,cr:0;
p:(0.850647,0.894797),h:0,n:0,cr:0;
p:(0.780954,0.853437),h:0,n:0,cr:0;
p:(0.784489,0.859441),h:0,n:0,cr:0;
p:(0.792566,0.861759),h:0,n:0,cr:0;
p:(0.79549,0.865086),h:0,n:0,cr:0;
p:(0.770212,0.871937),h:0,n:0,cr:0;
p:(0.771578,0.872841),h:0,n:0,cr:0;
p:(0.770682,0.84323),h:0,n:0,cr:0;
p:(0.766132,0.849912),h:0,n:0,cr:0;
p:(0.776374,0.833062),h:0,n:0,cr:0;
p:(0.750679,0.862092),h:0,n:0,cr:0;
p:(0.749642,0.874716),h:0,n:0,cr:0;
p:(0.812821,0.840433),h:0,n:0,cr:0;
p:(0.814815,0.840972),h:0,n:0,cr:0;
p:(0.812064,0.837813),h:0,n:0,cr:0;
p:(0.804702,0.831739),h:0,n:0,cr:0;
p:(0.807067,0.852032),h:0,n:0,cr:0;
p:(0.793793,0.84132),h:0,n:0,cr:0;
p:(0.31884,0.83629),h:0,n:0,cr:0;
p:(0.315753,0.83803),h:0,n:0,cr:0;
p:(0.319309,0.824122),h:0,n:0,cr:0;
p:(0.306834,0.843306),h:0,n:0,cr:0;
p:(0.307061,0.844322),h:0,n:0,cr:0;
p:(0.31079,0.842312),h:0,n:0,cr:0;
p:(0.302855,0.822945),h:0,n:0,cr:0;
p:(0.306902,0.827705),h:0,n:0,cr:0;
p:(0.308405,0.808991),h:0,n:0,cr:0;
p:(0.281524,0.836184),h:0,n:0,cr:0;
p:(0.287582,0.838399),h:0,n:0,cr:0;
p:(0.282417,0.845161),h:0,n:0,cr:0;
p:(0.286416,0.846977),h:0,n:0,cr:0;
p:(0.285213,0.807114),h:0,n:0,cr:0;
p:(0.288752,0.808617),h:0,n:0,cr:0;
p:(0.277245,0.810932),h:0,n:0,cr:0;
p:(0.33847,0.773296),h:0,n:0,cr:0;
p:(0.339578,0.777892),h:0,n:0,cr:0;
p:(0.335223,0.76823),h:0,n:0,cr:0;
p:(0.340815,0.783763),h:0,n:0,cr:0;
p:(0.341256,0.784151),h:0,n:0,cr:0;
p:(0.346846,0.77872),h:0,n:0,cr:0;
p:(0.326305,0.790344),h:0,n:0,cr:0;
p:(0.316945,0.79341),h:0,n:0,cr:0;
p:(0.294749,0.770611),h:0,n:0,cr:0;
p:(0.292517,0.771358),h:0,n:0,cr:0;
p:(0.309982,0.780407),h:0,n:0,cr:0;
p:(0.310827,0.785726),h:0,n:0,cr:0;
p:(0.257469,0.778257),h:0,n:0,cr:0;
p:(0.259777,0.786109),h:0,n:0,cr:0;
p:(0.256489,0.769121),h:0,n:0,cr:0;
p:(0.26837,0.779499),h:0,n:0,cr:0;
p:(0.272051,0.785977),h:0,n:0,cr:0;
p:(0.275076,0.767033),h:0,n:0,cr:0;
p:(0.27612,0.792995),h:0,n:0,cr:0;
p:(0.280467,0.794763),h:0,n:0,cr:0;
p:(0.271102,0.79177),h:0,n:0,cr:0;
p:(0.245583,0.791513),h:0,n:0,cr:0;
p:(0.244977,0.803242),h:0,n:0,cr:0;
p:(0.305873,0.74632),h:0,n:0,cr:0;
p:(0.307032,0.751295),h:0,n:0,cr:0;
p:(0.305408,0.737408),h:0,n:0,cr:0;
p:(0.295228,0.744202),h:0,n:0,cr:0;
p:(0.306621,0.757918),h:0,n:0,cr:0;
p:(0.317206,0.75879),h:0,n:0,cr:0;
p:(0.333084,0.734808),h:0,n:0,cr:0;
p:(0.325206,0.743078),h:0,n:0,cr:0;
p:(0.343271,0.753789),h:0,n:0,cr:0;
p:(0.362154,0.718867),h:0,n:0,cr:0;
p:(0.365752,0.722438),h:0,n:0,cr:0;
p:(0.370829,0.721341),h:0,n:0,cr:0;
p:(0.360914,0.739794),h:0,n:0,cr:0;
p:(0.357794,0.743133),h:0,n:0,cr:0;
p:(0.375207,0.760249),h:0,n:0,cr:0;
p:(0.364695,0.766862),h:0,n:0,cr:0;
p:(0.292063,0.694985),h:0,n:0,cr:0;
p:(0.291475,0.69504),h:0,n:0,cr:0;
p:(0.292886,0.708262),h:0,n:0,cr:0;
p:(0.286089,0.714262),h:0,n:0,cr:0;
p:(0.306772,0.708421),h:0,n:0,cr:0;
p:(0.300979,0.715316),h:0,n:0,cr:0;
p:(0.296602,0.680621),h:0,n:0,cr:0;
p:(0.280188,0.687766),h:0,n:0,cr:0;
p:(0.324591,0.702437),h:0,n:0,cr:0;
p:(0.32207,0.702641),h:0,n:0,cr:0;
p:(0.348307,0.705687),h:0,n:0,cr:0;
p:(0.348555,0.712244),h:0,n:0,cr:0;
p:(0.284293,0.738534),h:0,n:0,cr:0;
p:(0.270803,0.745172),h:0,n:0,cr:0;
p:(0.302599,0.728169),h:0,n:0,cr:0;
p:(0.784525,0.345322),h:0,n:0,cr:0;
p:(0.780283,0.348881),h:0,n:0,cr:0;
p:(0.776735,0.342072),h:0,n:0,cr:0;
p:(0.772967,0.352254),h:0,n:0,cr:0;
p:(0.767974,0.357718),h:0,n:0,cr:0;
p:(0.765058,0.350901),h:0,n:0,cr:0;
p:(0.803887,0.340269),h:0,n:0,cr:0;
p:(0.798947,0.348379),h:0,n:0,cr:0;
p:(0.811579,0.347868),h:0,n:0,cr:0;
p:(0.808179,0.351851),h:0,n:0,cr:0;
p:(0.790458,0.33023),h:0,n:0,cr:0;
p:(0.74969,0.304075),h:0,n:0,cr:0;
p:(0.747942,0.30508),h:0,n:0,cr:0;
p:(0.752479,0.297933),h:0,n:0,cr:0;
p:(0.751847,0.314225),h:0,n:0,cr:0;
p:(0.769862,0.313885),h:0,n:0,cr:0;
p:(0.765041,0.317082),h:0,n:0,cr:0;
p:(0.776479,0.315445),h:0,n:0,cr:0;
p:(0.762679,0.326097),h:0,n:0,cr:0;
p:(0.801024,0.291057),h:0,n:0,cr:0;
p:(0.802515,0.294094),h:0,n:0,cr:0;
p:(0.798198,0.286077),h:0,n:0,cr:0;
p:(0.806438,0.287504),h:0,n:0,cr:0;
p:(0.799866,0.304447),h:0,n:0,cr:0;
p:(0.812673,0.299405),h:0,n:0,cr:0;
p:(0.788148,0.282911),h:0,n:0,cr:0;
p:(0.791098,0.289086),h:0,n:0,cr:0;
p:(0.77342,0.28351),h:0,n:0,cr:0;
p:(0.775767,0.288379),h:0,n:0,cr:0;
p:(0.786002,0.307458),h:0,n:0,cr:0;
p:(0.792689,0.311823),h:0,n:0,cr:0;
p:(0.80913,0.256051),h:0,n:0,cr:0;
p:(0.811564,0.261442),h:0,n:0,cr:0;
p:(0.819437,0.257423),h:0,n:0,cr:0;
p:(0.820356,0.261579),h:0,n:0,cr:0;
p:(0.816651,0.281711),h:0,n:0,cr:0;
p:(0.826769,0.290829),h:0,n:0,cr:0;
p:(0.75036,0.267044),h:0,n:0,cr:0;
p:(0.744056,0.267567),h:0,n:0,cr:0;
p:(0.743768,0.260831),h:0,n:0,cr:0;
p:(0.74673,0.277214),h:0,n:0,cr:0;
p:(0.734831,0.280593),h:0,n:0,cr:0;
p:(0.733461,0.28082),h:0,n:0,cr:0;
p:(0.767801,0.268848),h:0,n:0,cr:0;
p:(0.745165,0.249216),h:0,n:0,cr:0;
p:(0.744726,0.250525),h:0,n:0,cr:0;
p:(0.724531,0.248423),h:0,n:0,cr:0;
p:(0.717047,0.275933),h:0,n:0,cr:0;
p:(0.714181,0.276719),h:0,n:0,cr:0;
p:(0.728161,0.269631),h:0,n:0,cr:0;
p:(0.864447,0.235939),h:0,n:0,cr:0;
p:(0.860237,0.239309),h:0,n:0,cr:0;
p:(0.858682,0.23268),h:0,n:0,cr:0;
p:(0.869681,0.227998),h:0,n:0,cr:0;
p:(0.873414,0.232848),h:0,n:0,cr:0;
p:(0.851692,0.240938),h:0,n:0,cr:0;
p:(0.873097,0.254906),h:0,n:0,cr:0;
p:(0.828048,0.228644),h:0,n:0,cr:0;
p:(0.821938,0.231166),h:0,n:0,cr:0;
p:(0.833243,0.233892),h:0,n:0,cr:0;
p:(0.834212,0.239732),h:0,n:0,cr:0;
p:(0.846796,0.264518),h:0,n:0,cr:0;
p:(0.847705,0.264745),h:0,n:0,cr:0;
p:(0.859685,0.259002),h:0,n:0,cr:0;
p:(0.835348,0.273731),h:0,n:0,cr:0;
p:(0.83426,0.274258),h:0,n:0,cr:0;
p:(0.83985,0.248455),h:0,n:0,cr:0;
p:(0.837745,0.250624),h:0,n:0,cr:0;
p:(0.831795,0.259197),h:0,n:0,cr:0;
p:(0.851204,0.284354),h:0,n:0,cr:0;
p:(0.809095,0.21152),h:0,n:0,cr:0;
p:(0.803662,0.213982),h:0,n:0,cr:0;
p:(0.79929,0.22218),h:0,n:0,cr:0;
p:(0.804975,0.234686),h:0,n:0,cr:0;
p:(0.786326,0.21092),h:0,n:0,cr:0;
p:(0.767615,0.230689),h:0,n:0,cr:0;
p:(0.777265,0.230778),h:0,n:0,cr:0;
p:(0.783851,0.24696),h:0,n:0,cr:0;
p:(0.853813,0.164367),h:0,n:0,cr:0;
p:(0.859686,0.170937),h:0,n:0,cr:0;
p:(0.838325,0.182807),h:0,n:0,cr:0;
p:(0.855061,0.186981),h:0,n:0,cr:0;
p:(0.861917,0.203548),h:0,n:0,cr:0;
p:(0.886992,0.212788),h:0,n:0,cr:0;
p:(0.894397,0.217346),h:0,n:0,cr:0;
p:(0.887099,0.202785),h:0,n:0,cr:0;
p:(0.561007,0.64452),h:0,n:0,cr:0;
p:(0.554228,0.647433),h:0,n:0,cr:0;
p:(0.567957,0.637196),h:0,n:0,cr:0;
p:(0.547119,0.642339),h:0,n:0,cr:0;
p:(0.537838,0.649221),h:0,n:0,cr:0;
p:(0.544383,0.660668),h:0,n:0,cr:0;
p:(0.536115,0.667908),h:0,n:0,cr:0;
p:(0.558304,0.665953),h:0,n:0,cr:0;
p:(0.562414,0.669598),h:0,n:0,cr:0;
p:(0.561712,0.661518),h:0,n:0,cr:0;
p:(0.556905,0.672021),h:0,n:0,cr:0;
p:(0.557807,0.673306),h:0,n:0,cr:0;
p:(0.552738,0.675255),h:0,n:0,cr:0;
p:(0.570412,0.66521),h:0,n:0,cr:0;
p:(0.58364,0.624493),h:0,n:0,cr:0;
p:(0.584032,0.628089),h:0,n:0,cr:0;
p:(0.590407,0.617582),h:0,n:0,cr:0;
p:(0.580364,0.642521),h:0,n:0,cr:0;
p:(0.577209,0.643391),h:0,n:0,cr:0;
p:(0.578877,0.638513),h:0,n:0,cr:0;
p:(0.561603,0.609728),h:0,n:0,cr:0;
p:(0.56355,0.616955),h:0,n:0,cr:0;
p:(0.558524,0.623701),h:0,n:0,cr:0;
p:(0.57426,0.588401),h:0,n:0,cr:0;
p:(0.576691,0.593211),h:0,n:0,cr:0;
p:(0.582403,0.605552),h:0,n:0,cr:0;
p:(0.601114,0.645571),h:0,n:0,cr:0;
p:(0.596899,0.645601),h:0,n:0,cr:0;
p:(0.593116,0.64822),h:0,n:0,cr:0;
p:(0.60695,0.653502),h:0,n:0,cr:0;
p:(0.618447,0.642693),h:0,n:0,cr:0;
p:(0.612152,0.632015),h:0,n:0,cr:0;
p:(0.610709,0.634318),h:0,n:0,cr:0;
p:(0.613202,0.635472),h:0,n:0,cr:0;
p:(0.605596,0.637112),h:0,n:0,cr:0;
p:(0.610052,0.623911),h:0,n:0,cr:0;
p:(0.609106,0.627158),h:0,n:0,cr:0;
p:(0.604654,0.619965),h:0,n:0,cr:0;
p:(0.619621,0.60851),h:0,n:0,cr:0;
p:(0.619308,0.613461),h:0,n:0,cr:0;
p:(0.614801,0.611356),h:0,n:0,cr:0;
p:(0.614968,0.607427),h:0,n:0,cr:0;
p:(0.618925,0.596196),h:0,n:0,cr:0;
p:(0.608326,0.601378),h:0,n:0,cr:0;
p:(0.64129,0.622391),h:0,n:0,cr:0;
p:(0.626311,0.626694),h:0,n:0,cr:0;
p:(0.640766,0.59728),h:0,n:0,cr:0;
p:(0.644944,0.598011),h:0,n:0,cr:0;
p:(0.635088,0.592793),h:0,n:0,cr:0;
p:(0.64652,0.592692),h:0,n:0,cr:0;
p:(0.615899,0.571064),h:0,n:0,cr:0;
p:(0.618712,0.575875),h:0,n:0,cr:0;
p:(0.60585,0.569424),h:0,n:0,cr:0;
p:(0.631031,0.572985),h:0,n:0,cr:0;
p:(0.62884,0.58523),h:0,n:0,cr:0;
p:(0.605223,0.587725),h:0,n:0,cr:0;
p:(0.60203,0.587891),h:0,n:0,cr:0;
p:(0.612156,0.58926),h:0,n:0,cr:0;
p:(0.598775,0.580872),h:0,n:0,cr:0;
p:(0.507786,0.627301),h:0,n:0,cr:0;
p:(0.508369,0.635246),h:0,n:0,cr:0;
p:(0.516139,0.624658),h:0,n:0,cr:0;
p:(0.520836,0.601317),h:0,n:0,cr:0;
p:(0.542303,0.614496),h:0,n:0,cr:0;
p:(0.540355,0.62327),h:0,n:0,cr:0;
p:(0.533339,0.631993),h:0,n:0,cr:0;
p:(0.504576,0.672571),h:0,n:0,cr:0;
p:(0.500707,0.677655),h:0,n:0,cr:0;
p:(0.512535,0.667724),h:0,n:0,cr:0;
p:(0.503025,0.662353),h:0,n:0,cr:0;
p:(0.522119,0.653093),h:0,n:0,cr:0;
p:(0.515333,0.653287),h:0,n:0,cr:0;
p:(0.712717,0.631307),h:0,n:0,cr:0;
p:(0.708816,0.632214),h:0,n:0,cr:0;
p:(0.714432,0.635204),h:0,n:0,cr:0;
p:(0.710148,0.641419),h:0,n:0,cr:0;
p:(0.726187,0.637733),h:0,n:0,cr:0;
p:(0.72936,0.638654),h:0,n:0,cr:0;
p:(0.730928,0.652588),h:0,n:0,cr:0;
p:(0.716091,0.660966),h:0,n:0,cr:0;
p:(0.711355,0.611241),h:0,n:0,cr:0;
p:(0.727276,0.615894),h:0,n:0,cr:0;
p:(0.699773,0.624795),h:0,n:0,cr:0;
p:(0.7132,0.587197),h:0,n:0,cr:0;
p:(0.672172,0.615822),h:0,n:0,cr:0;
p:(0.669177,0.616163),h:0,n:0,cr:0;
p:(0.66288,0.607122),h:0,n:0,cr:0;
p:(0.673996,0.629359),h:0,n:0,cr:0;
p:(0.673936,0.63764),h:0,n:0,cr:0;
p:(0.683988,0.594293),h:0,n:0,cr:0;
p:(0.676554,0.596341),h:0,n:0,cr:0;
p:(0.684042,0.606573),h:0,n:0,cr:0;
p:(0.687398,0.608368),h:0,n:0,cr:0;
p:(0.742443,0.62407),h:0,n:0,cr:0;
p:(0.747809,0.62891),h:0,n:0,cr:0;
p:(0.733973,0.623118),h:0,n:0,cr:0;
p:(0.662554,0.649239),h:0,n:0,cr:0;
p:(0.659452,0.652399),h:0,n:0,cr:0;
p:(0.657522,0.64745),h:0,n:0,cr:0;
p:(0.66906,0.659826),h:0,n:0,cr:0;
p:(0.674574,0.660498),h:0,n:0,cr:0;
p:(0.663394,0.6408),h:0,n:0,cr:0;
p:(0.679904,0.645134),h:0,n:0,cr:0;
p:(0.650077,0.667559),h:0,n:0,cr:0;
p:(0.642996,0.674646),h:0,n:0,cr:0;
p:(0.668294,0.675287),h:0,n:0,cr:0;
p:(0.666547,0.679911),h:0,n:0,cr:0;
p:(0.301763,0.65712),h:0,n:0,cr:0;
p:(0.297622,0.659112),h:0,n:0,cr:0;
p:(0.309961,0.653787),h:0,n:0,cr:0;
p:(0.30539,0.668063),h:0,n:0,cr:0;
p:(0.303637,0.670891),h:0,n:0,cr:0;
p:(0.30405,0.643331),h:0,n:0,cr:0;
p:(0.305987,0.645644),h:0,n:0,cr:0;
p:(0.320011,0.644437),h:0,n:0,cr:0;
p:(0.329894,0.645801),h:0,n:0,cr:0;
p:(0.321358,0.656653),h:0,n:0,cr:0;
p:(0.321478,0.66796),h:0,n:0,cr:0;
p:(0.312183,0.608781),h:0,n:0,cr:0;
p:(0.31212,0.609239),h:0,n:0,cr:0;
p:(0.326458,0.614859),h:0,n:0,cr:0;
p:(0.312034,0.625652),h:0,n:0,cr:0;
p:(0.321901,0.627992),h:0,n:0,cr:0;
p:(0.334606,0.635708),h:0,n:0,cr:0;
p:(0.294756,0.614615),h:0,n:0,cr:0;
p:(0.295309,0.615935),h:0,n:0,cr:0;
p:(0.299381,0.61547),h:0,n:0,cr:0;
p:(0.292167,0.62849),h:0,n:0,cr:0;
p:(0.283063,0.597793),h:0,n:0,cr:0;
p:(0.286909,0.605683),h:0,n:0,cr:0;
p:(0.30556,0.584522),h:0,n:0,cr:0;
p:(0.30258,0.586537),h:0,n:0,cr:0;
p:(0.317431,0.586137),h:0,n:0,cr:0;
p:(0.2992,0.598195),h:0,n:0,cr:0;
p:(0.294057,0.574596),h:0,n:0,cr:0;
p:(0.322166,0.565228),h:0,n:0,cr:0;
p:(0.32178,0.571433),h:0,n:0,cr:0;
p:(0.314043,0.573122),h:0,n:0,cr:0;
p:(0.329974,0.586727),h:0,n:0,cr:0;
p:(0.342735,0.679643),h:0,n:0,cr:0;
p:(0.340664,0.680667),h:0,n:0,cr:0;
p:(0.35036,0.68667),h:0,n:0,cr:0;
p:(0.333165,0.688664),h:0,n:0,cr:0;
p:(0.34154,0.692463),h:0,n:0,cr:0;
p:(0.333217,0.679287),h:0,n:0,cr:0;
p:(0.345753,0.659718),h:0,n:0,cr:0;
p:(0.351978,0.660021),h:0,n:0,cr:0;
p:(0.338199,0.659901),h:0,n:0,cr:0;
p:(0.35991,0.64676),h:0,n:0,cr:0;
p:(0.359095,0.552485),h:0,n:0,cr:0;
p:(0.361586,0.553775),h:0,n:0,cr:0;
p:(0.358727,0.548938),h:0,n:0,cr:0;
p:(0.351819,0.554097),h:0,n:0,cr:0;
p:(0.355369,0.558645),h:0,n:0,cr:0;
p:(0.376193,0.554369),h:0,n:0,cr:0;
p:(0.374975,0.558198),h:0,n:0,cr:0;
p:(0.3568,0.568673),h:0,n:0,cr:0;
p:(0.353122,0.569472),h:0,n:0,cr:0;
p:(0.362205,0.571328),h:0,n:0,cr:0;
p:(0.354834,0.584853),h:0,n:0,cr:0;
p:(0.385795,0.564112),h:0,n:0,cr:0;
p:(0.387466,0.568379),h:0,n:0,cr:0;
p:(0.39599,0.567648),h:0,n:0,cr:0;
p:(0.382457,0.584421),h:0,n:0,cr:0;
p:(0.384041,0.590012),h:0,n:0,cr:0;
p:(0.387996,0.596191),h:0,n:0,cr:0;
p:(0.333569,0.536742),h:0,n:0,cr:0;
p:(0.340026,0.53766),h:0,n:0,cr:0;
p:(0.32668,0.532647),h:0,n:0,cr:0;
p:(0.347196,0.532514),h:0,n:0,cr:0;
p:(0.349748,0.542479),h:0,n:0,cr:0;
p:(0.342051,0.555197),h:0,n:0,cr:0;
p:(0.342109,0.562997),h:0,n:0,cr:0;
p:(0.344943,0.598481),h:0,n:0,cr:0;
p:(0.401325,0.518436),h:0,n:0,cr:0;
p:(0.396995,0.524898),h:0,n:0,cr:0;
p:(0.415137,0.525976),h:0,n:0,cr:0;
p:(0.408414,0.529918),h:0,n:0,cr:0;
p:(0.387003,0.532111),h:0,n:0,cr:0;
p:(0.392637,0.533647),h:0,n:0,cr:0;
p:(0.387987,0.525373),h:0,n:0,cr:0;
p:(0.399062,0.533636),h:0,n:0,cr:0;
p:(0.364441,0.520852),h:0,n:0,cr:0;
p:(0.359733,0.526617),h:0,n:0,cr:0;
p:(0.37717,0.522358),h:0,n:0,cr:0;
p:(0.368065,0.508204),h:0,n:0,cr:0;
p:(0.364784,0.513401),h:0,n:0,cr:0;
p:(0.38408,0.506776),h:0,n:0,cr:0;
p:(0.476116,0.108485),h:0,n:0,cr:0;
p:(0.480615,0.10971),h:0,n:0,cr:0;
p:(0.467278,0.10805),h:0,n:0,cr:0;
p:(0.483083,0.122013),h:0,n:0,cr:0;
p:(0.504017,0.114078),h:0,n:0,cr:0;
p:(0.504845,0.118118),h:0,n:0,cr:0;
p:(0.498525,0.121259),h:0,n:0,cr:0;
p:(0.500898,0.0977211),h:0,n:0,cr:0;
p:(0.451157,0.102375),h:0,n:0,cr:0;
